id,EC1,EC2
22776,0.417192196384001,0.4968448221422578
22777,0.4195604720272659,0.44072835588943027
22778,0.3826095812463651,0.5201239017421231
22779,0.41904712855425097,0.45122937486455683
22780,0.27455065775400656,0.5442133218608456
22781,0.4189598627313174,0.44880779328319076
22782,0.4196585131192227,0.44649075200743615
22783,0.41995265883468696,0.46419755137782365
22784,0.4070632486704284,0.4719457341143503
22785,0.4106253327069377,0.44820047805678004
22786,0.2925551212010642,0.538416695870915
22787,0.4200146316463243,0.4396056434046966
22788,0.4198851024718651,0.4603217744858883
22789,0.4199540749337794,0.4379769228332152
22790,0.3898590258431096,0.49162517100340214
22791,0.41923227435706606,0.4446501127609483
22792,0.419956157782094,0.4480103386287591
22793,0.3186371503370288,0.5558892234136585
22794,0.41477451041787317,0.46321400039238625
22795,0.31266274219327345,0.7338072503613686
22796,0.42105920601315644,0.4413427273728061
22797,0.41995127358136386,0.43883420182706884
22798,0.41988447165513904,0.439198334051124
22799,0.4199646774302759,0.44122487669370425
22800,0.41998807169410096,0.4404482372278715
22801,0.40375007469269736,0.48639283271493344
22802,0.41980326356423137,0.44063387498708967
22803,0.4186747876356467,0.44971456665251336
22804,0.41982877511580546,0.4404015372523739
22805,0.41997987709729645,0.43797381151771536
22806,0.4199570945316377,0.4515252773426531
22807,0.41999120508221466,0.44062668868962285
22808,0.3870697701260754,0.4810585553197887
22809,0.41993496717495166,0.43976112830929925
22810,0.4199810911151443,0.44172075347686773
22811,0.4063790534708041,0.4603412216359199
22812,0.4199214529002353,0.44181183979767313
22813,0.41995127358136386,0.44069294026020417
22814,0.41905981665498876,0.4446636059615912
22815,0.41023777801914835,0.46733113845264873
22816,0.4190418084912386,0.4448693675506029
22817,0.4198968707246693,0.4382508837823122
22818,0.4204525453979255,0.4374276482821039
22819,0.4201294614245623,0.44384503186139396
22820,0.4139112259400758,0.4649863974451268
22821,0.4199749783179947,0.4398261072450715
22822,0.4158680221376766,0.4565000841349937
22823,0.4142287072344251,0.43856512530804603
22824,0.4196875529153571,0.440023210751765
22825,0.41946954040264695,0.44425625428196686
22826,0.4199585207488213,0.4551868619837436
22827,0.4200878945484203,0.47801461832337055
22828,0.4200050391981637,0.46912497311719864
22829,0.419886861515938,0.4389451192673729
22830,0.4157486356852202,0.4553832174136014
22831,0.4196400079857548,0.4456343059284749
22832,0.4195093703707833,0.44092036788632855
22833,0.41996868522683284,0.4443563704677521
22834,0.41791610394220147,0.44771161751973776
22835,0.41979922139135906,0.4413822613584006
22836,0.4199644935234105,0.4439581695321817
22837,0.4199638633780228,0.5017249363691224
22838,0.4198954735721919,0.4448956691626583
22839,0.4199257620418385,0.45470103507048154
22840,0.2921593752496098,0.5990179868802756
22841,0.4159081937696404,0.47536424448843895
22842,0.443927454584772,0.44898803675249854
22843,0.28803295880216123,0.5270973192773442
22844,0.41995127358136386,0.4427740106215863
22845,0.41658916326444895,0.50886471272927
22846,0.4200866815652408,0.4949175161400604
22847,0.4195283192914923,0.4588706939758301
22848,0.41994014893324255,0.4419369108005793
22849,0.41989155094877584,0.4463229918792119
22850,0.4192457813628998,0.4405123699894562
22851,0.43038535332693395,0.44642457856252277
22852,0.4235047099558009,0.4420240573583982
22853,0.41995114138469103,0.4369813455893274
22854,0.4185084678129953,0.44280367468086534
22855,0.41733608752859946,0.45130641192562854
22856,0.41995127358136386,0.4432761030871906
22857,0.3216620251403215,0.5530631295845272
22858,0.41363417895517823,0.45667992418403086
22859,0.4198055085382544,0.44299143896167387
22860,0.40365961802957456,0.4843487667780289
22861,0.2793578828135236,0.5916203102864233
22862,0.4198907840170806,0.440345461097634
22863,0.41994605607219426,0.439411031538727
22864,0.41301795051477846,0.47657138846121266
22865,0.41995127358136386,0.4443405795552515
22866,0.41995538789413633,0.43663370860476114
22867,0.4198606181555085,0.4420051689162982
22868,0.41579550634627593,0.45307640463022564
22869,0.40835549968078905,0.4616012687403727
22870,0.4199543630008934,0.46576625995490817
22871,0.41995572714141777,0.4435603907201012
22872,0.41993747307075047,0.44183421738242307
22873,0.49895750881788314,0.589591828135031
22874,0.4199810911151443,0.43886565855014625
22875,0.41995127358136386,0.44020945022845753
22876,0.4199810911151443,0.43824964394831906
22877,0.4198499487307395,0.44448781463342424
22878,0.41996605622627314,0.45100007548242643
22879,0.2928070878224635,0.5549223635461924
22880,0.41991107028121255,0.44375218044638737
22881,0.4199693819643036,0.4406427465399292
22882,0.42045298638944817,0.4398887276833647
22883,0.42365770314943485,0.45196828507939857
22884,0.4199043318963149,0.4389353319287481
22885,0.4195792164435171,0.44274509262974554
22886,0.482095352068666,0.6023202671566579
22887,0.4198832215854029,0.44787272901615877
22888,0.29723797225617943,0.6018115504893866
22889,0.4167855101841599,0.47383298842973637
22890,0.41995538078937616,0.4425293741188978
22891,0.43421892989482896,0.5844922173105497
22892,0.41890132861223534,0.46997644681970707
22893,0.40204486447096743,0.539553680247433
22894,0.41996995831706885,0.44223275559399805
22895,0.4152522378871835,0.448692202863215
22896,0.41913952312902547,0.44342385795987455
22897,0.41958010858248945,0.4416293256163303
22898,0.419931324045429,0.44521516239478076
22899,0.4174427110495942,0.481561209419279
22900,0.4199657559388207,0.4388925656720039
22901,0.4195033997897071,0.44223708555008173
22902,0.4198864755810913,0.439846657846342
22903,0.4203524618583859,0.45019467732738705
22904,0.41970367313626933,0.4463831443736753
22905,0.4199638704208603,0.4449105869841392
22906,0.4224722223427887,0.4391737545920381
22907,0.41996121275929066,0.45307403139428876
22908,0.4161934478311732,0.44870857221653426
22909,0.41995727804720406,0.5081318579756952
22910,0.41991908173100967,0.4411614933586483
22911,0.4256541395657274,0.443102083395955
22912,0.4195525452516264,0.44201840163072426
22913,0.41984860043481853,0.4658451140056741
22914,0.28664428878820214,0.5768240079191685
22915,0.29269234337602723,0.5740329369553151
22916,0.4198926978097813,0.4422516711566296
22917,0.41939512382680777,0.4392183374628324
22918,0.4201334348707725,0.4629237559821283
22919,0.4199810911151443,0.4408336079051815
22920,0.4223225637043399,0.4426573162289008
22921,0.41980532778876783,0.44281937244112046
22922,0.4199875150902626,0.4660836193710791
22923,0.4182460514128382,0.47223583792084123
22924,0.41992424698689673,0.43985035616937834
22925,0.4197584410101241,0.4399551013446493
22926,0.41272423280614207,0.47178259562333097
22927,0.4199623651413132,0.4355366069499775
22928,0.41747567913581735,0.44842706274496974
22929,0.4196174270335889,0.4547443004824511
22930,0.3951998731418938,0.4778327878560581
22931,0.4171271899014697,0.4428692869579612
22932,0.43761051307866,0.462018874704102
22933,0.41945135177870035,0.44593894238786236
22934,0.42002102261601376,0.43692129321888623
22935,0.4199551282013116,0.497331705953466
22936,0.40884693587231746,0.4460646571644416
22937,0.4199514999348918,0.4615422988662008
22938,0.41962967380894256,0.4406458609262866
22939,0.41979902849900497,0.4421960586384318
22940,0.41739090473323615,0.4385174697936873
22941,0.42007054371648567,0.4400597210610293
22942,0.4199810911151443,0.439062758904427
22943,0.4203144218985025,0.4454495108946667
22944,0.419944044184106,0.43739819777408057
22945,0.29254813768706733,0.5365875509672858
22946,0.419136793517162,0.4682869565243324
22947,0.4180781296100204,0.45006478121367294
22948,0.41987883279433685,0.44134444913186294
22949,0.4158953615292923,0.4556054109363184
22950,0.4187418073759655,0.4474546047897173
22951,0.4197280185435951,0.43940039025321403
22952,0.4252303135927993,0.4426330115436792
22953,0.40779979794622806,0.4818536302088978
22954,0.4416145884707433,0.44516668478260607
22955,0.4199810911151443,0.4387691461848827
22956,0.41983278817293146,0.44529634979723404
22957,0.41960478874929713,0.4448387860468043
22958,0.41995127358136386,0.4442320242677262
22959,0.4199531193199761,0.4474187175040258
22960,0.4198624777731118,0.4441186811557113
22961,0.41816309044128447,0.44777300754750887
22962,0.42235863364537496,0.4452636279857501
22963,0.4200498460700252,0.4509523031425673
22964,0.4216923544635015,0.4395275362332484
22965,0.4208150860591968,0.4459714779777812
22966,0.41984757739185197,0.4432646330683925
22967,0.4199248709699364,0.4441141237398225
22968,0.419889270181857,0.4424036360497919
22969,0.4198962798399849,0.455317260882594
22970,0.4199294805616802,0.4389998441013459
22971,0.4194147575422971,0.44198749686735245
22972,0.41987970257662394,0.4414049906588815
22973,0.4199362211376518,0.450151424352038
22974,0.4203000187546134,0.45052505431651724
22975,0.4157710523336029,0.44628552954428674
22976,0.42016933816130325,0.4418524721657894
22977,0.42008102426813365,0.4423417653972742
22978,0.42032319213527947,0.43960294545041845
22979,0.4199529322064643,0.4563766317747526
22980,0.4197153280841392,0.45245029780813584
22981,0.41872445512170403,0.46286925435931037
22982,0.41972945861926886,0.5353644269658424
22983,0.4224616194499599,0.44274771139759744
22984,0.41993274008028336,0.4381703237687452
22985,0.41996618182401413,0.44340889411605117
22986,0.41948682850644586,0.4404134959129126
22987,0.4200878945484203,0.4286141894094228
22988,0.4198328461392125,0.43687249278192153
22989,0.41997044902881475,0.4367086002344648
22990,0.41553799457692114,0.45974921436247046
22991,0.41977579850082186,0.44014044131990593
22992,0.4199164858746008,0.4493270479848231
22993,0.4199443959727929,0.4412413569781108
22994,0.41987531188817623,0.4387712647740204
22995,0.41986884167113303,0.4453468672207686
22996,0.2879506755451527,0.5720035845793724
22997,0.4198860854748634,0.4422307859364681
22998,0.41919087422626305,0.4442197971518727
22999,0.41995451267721706,0.4340534563852221
23000,0.4199569360307534,0.440314489430358
23001,0.41989273167267765,0.440221505043843
23002,0.4199385951636277,0.4409403959788382
23003,0.4199313584706469,0.43612033649875104
23004,0.4199810911151443,0.46019682971514314
23005,0.4199924794851119,0.48907945104874245
23006,0.4191752276893083,0.4452715210007542
23007,0.4197538939684235,0.4478568897472357
23008,0.4199262729940048,0.4425722695272947
23009,0.41993726497730044,0.43650563586492386
23010,0.4199131078139683,0.44158730011814395
23011,0.41952817303104173,0.4467383160160074
23012,0.4198072096660121,0.44592276553453253
23013,0.4199770272712064,0.45283055143672435
23014,0.41901490797304786,0.44317318146662354
23015,0.4779333423876126,0.5864196793342927
23016,0.4197769273782271,0.4519783632496584
23017,0.4127207202659683,0.44309621020222456
23018,0.4199677331597598,0.44630630369481056
23019,0.41572299055487527,0.47064675493787966
23020,0.4043240425204291,0.4730808034343061
23021,0.41579550634627593,0.45334718405476193
23022,0.419432426930499,0.44731939459714243
23023,0.41977314122148285,0.4431957293588711
23024,0.4199241480312195,0.46522962343920765
23025,0.35888206203892775,0.5112305424739221
23026,0.4199483374516267,0.4401480169138926
23027,0.4180234635737505,0.4610977047664644
23028,0.42001090864892476,0.44207735101210616
23029,0.4430312093522332,0.44828557581020806
23030,0.38489371381220355,0.47010120596601385
23031,0.42090778683134206,0.4525309491318503
23032,0.47710304054713104,0.5976181444411786
23033,0.4199530855740419,0.4612356253636432
23034,0.41950226670718177,0.44424421754917837
23035,0.29250845234886624,0.5975329194865958
23036,0.4199519622689708,0.47655384525763733
23037,0.3977913393919884,0.46166099463965465
23038,0.41929602855256964,0.4498623896676302
23039,0.41995629395958733,0.43790489041883013
23040,0.43790787524290165,0.46929050987955473
23041,0.4198710454378331,0.44656815513009945
23042,0.4198263471979053,0.44463334025558177
23043,0.41920395064663807,0.44523548591815393
23044,0.42001090864892476,0.4510860014486903
23045,0.27407530327534274,0.5449491307266667
23046,0.4198216007947799,0.44411995527525827
23047,0.41978254147663907,0.4437902992868031
23048,0.4198024687502386,0.44245743880364186
23049,0.40240694378330644,0.4872965845140545
23050,0.2920113303817748,0.5668197708579923
23051,0.41996154511421047,0.4387860582411481
23052,0.42715215048690613,0.443077084770124
23053,0.4175213222696964,0.4649764754876466
23054,0.4199339437357477,0.44328653978295124
23055,0.4197839342523474,0.4433834291663163
23056,0.40491235908101864,0.47358774079112104
23057,0.4198915583403183,0.4379486883930842
23058,0.4199356427212437,0.4545772450914087
23059,0.41995127358136386,0.45389190810245306
23060,0.4201820923793253,0.44077347122987565
23061,0.42028453362241447,0.4381900394256367
23062,0.41799924722345905,0.48525187056812924
23063,0.41995127358136386,0.4407812733603996
23064,0.42006948393359134,0.4516325811781203
23065,0.23372975526158904,0.47693321218631707
23066,0.42471689092893494,0.4567658347794974
23067,0.4199810911151443,0.43992121804423395
23068,0.4199758418016817,0.4382173297169389
23069,0.41990950873765104,0.4405714799889805
23070,0.41994432114542285,0.4370184602179338
23071,0.4200907716506637,0.44357603889794217
23072,0.41524483500500164,0.44536664795174424
23073,0.41965540013568675,0.44954405234791756
23074,0.41946905531202094,0.44074092999841513
23075,0.41959346732938363,0.4402517833132455
23076,0.4198045192771184,0.4435914408924647
23077,0.28344226443682785,0.5019420322870892
23078,0.41987150327535017,0.4479616490999126
23079,0.2925567052673207,0.4946474641413501
23080,0.420004694170682,0.44334920191863086
23081,0.41135496413103173,0.45585752126367857
23082,0.4158792268599833,0.4645437843713997
23083,0.41946077823103406,0.4486954406623024
23084,0.4159780166636963,0.46002504676610845
23085,0.4196083248683686,0.449372712401668
23086,0.2833513283568809,0.5369879933567312
23087,0.42922409269704337,0.5494242715048601
23088,0.4166880152834411,0.5360017544673745
23089,0.41758596165300294,0.45044510714651237
23090,0.4195936834746568,0.44140682832298894
23091,0.41980380458299543,0.44414741154616055
23092,0.4197827762512399,0.4597108579169988
23093,0.4198093104102957,0.4455786433288646
23094,0.2930834606294246,0.595349054872988
23095,0.4180190296743341,0.4462063989780118
23096,0.4392802243994725,0.4845404666602627
23097,0.41995127358136386,0.4411716885413592
23098,0.4198990687349798,0.43864876983353185
23099,0.4200205481187111,0.4441759756668152
23100,0.4199733415862509,0.4422457999970317
23101,0.41904461011223476,0.4430117296655443
23102,0.41579550634627593,0.4533121243105607
23103,0.41989468955655934,0.4406154636565749
23104,0.3397253597668606,0.5403928798377036
23105,0.41951876988333364,0.4453932280673717
23106,0.41588700431566145,0.4525288434702252
23107,0.41923470601050733,0.5365879658731629
23108,0.4196323047961185,0.4516794599345654
23109,0.41982351402133156,0.43967397556586507
23110,0.5052564314420134,0.5331919018663188
23111,0.4041608826257942,0.46099666464045097
23112,0.4174651815015993,0.49992613060994284
