id,EC1,EC2
22508,0.3290725408010963,0.6565730131843164
22509,0.3422088739090509,0.6564502565352358
22510,0.3340049045794812,0.656295611656868
22511,0.4607746172209277,0.3078338513490715
22512,0.3429986268666791,0.656281833463222
22513,0.3402257288099705,0.6558179935195787
22514,0.3350617728615565,0.6564564595135411
22515,0.32392944929700984,0.6748389511035665
22516,0.3430967744030792,0.6565565442148869
22517,0.3280516179198125,0.6564862796622076
22518,0.3427734220648894,0.663546327537255
22519,0.3297792042822363,0.6564695087038083
22520,0.3078931393585194,0.6564632641183173
22521,0.34348487078761886,0.6562648205667346
22522,0.3449730668379297,0.6564991078332764
22523,0.34571292530272063,0.656827819196062
22524,0.3267471059746721,0.6563219666320905
22525,0.3411009942943064,0.6557977558716798
22526,0.34793158795182627,0.6564952411772461
22527,0.3452559495935201,0.6562566605500543
22528,0.3442121985788139,0.6566284792215321
22529,0.4004150981749109,0.6564086620042751
22530,0.29135238506020167,0.656476827538705
22531,0.34534299607032515,0.6599839187030471
22532,0.336349026499679,0.6564579963248651
22533,0.33062594110588966,0.6564552793138815
22534,0.33590863838132723,0.6557820941465234
22535,0.3432539631968092,0.6562696426355832
22536,0.3448673502953973,0.6607830657360871
22537,0.3489594100540135,0.656584005964472
22538,0.3449730668379297,0.6565160991271588
22539,0.33731832447119053,0.6562698517333453
22540,0.34608285453511606,0.656836065928918
22541,0.33442088084879246,0.656281833463222
22542,0.4333239311632125,0.30780488060138056
22543,0.3422122663619248,0.6562566605500543
22544,0.3397710829731851,0.6564846113909368
22545,0.31119795454010307,0.6617875674192983
22546,0.24946497591220268,0.3806112113277011
22547,0.34534299607032515,0.656827819196062
22548,0.31032073292783724,0.6748389511035665
22549,0.30430743636266566,0.6558160345973371
22550,0.32075335162204754,0.656476827538705
22551,0.35229274510786046,0.6562546746320181
22552,0.31153449239475195,0.6564846113909368
22553,0.33802708464689124,0.6564704912059292
22554,0.34904424602522055,0.6562950006807984
22555,0.3432473229716385,0.6563203031150784
22556,0.33604250209771186,0.6564706519510548
22557,0.3059737081602692,0.31296258039666347
22558,0.3454280912539895,0.656590378226901
22559,0.43295806150138455,0.3089851527339785
22560,0.342914213384541,0.6563328726375122
22561,0.34534299607032515,0.6564564595135411
22562,0.3432551176952775,0.6563125842595405
22563,0.35523556831746206,0.6563425526873455
22564,0.33699410821840386,0.655501982851623
22565,0.34012501446938115,0.6565160991271588
22566,0.3510322979994091,0.6562510469377162
22567,0.34421361309222354,0.6566106835669038
22568,0.34423320837313875,0.6565160991271588
22569,0.3443608067271173,0.656281833463222
22570,0.3385396855667375,0.6564550098752839
22571,0.33334997684259715,0.6562672743702663
22572,0.34337344257839675,0.656281833463222
22573,0.34730636406792514,0.6565160991271588
22574,0.34685358151899554,0.6564915340749257
22575,0.34591803379960545,0.656567781749907
22576,0.3425236460237139,0.656281833463222
22577,0.32586881985316374,0.6562532558158191
22578,0.33796143699678455,0.6798710570297454
22579,0.36047959966139786,0.6564827565008073
22580,0.3390036836219504,0.6557605985824757
22581,0.3217521672822935,0.5632010681800638
22582,0.3423982952367814,0.656281833463222
22583,0.3425030706582446,0.656281833463222
22584,0.3294388165782708,0.6564757531541696
22585,0.34532885351824855,0.6565160991271588
22586,0.34571292530272063,0.6564564595135411
22587,0.32391142741987217,0.6564706519510548
22588,0.34401765457537437,0.6562864447291066
22589,0.340711078262279,0.6558108325335139
22590,0.3472144998561697,0.656281833463222
22591,0.3342199618398676,0.6564704912059292
22592,0.34571292530272063,0.6565160991271588
22593,0.4328719869366729,0.3093469151473325
22594,0.346472455757783,0.6564549363790464
22595,0.34405703581205493,0.65649798698988
22596,0.33217808113497455,0.6564975801257742
22597,0.3297792042822363,0.6564728129186587
22598,0.3360987586613503,0.6564757531541696
22599,0.3229463217632582,0.656281833463222
22600,0.6676550724256356,0.6564689213429381
22601,0.31358622081811816,0.656459187689862
22602,0.34139641320167746,0.656281833463222
22603,0.34535207018593705,0.6564827565008073
22604,0.5581692118828601,0.30870600186969793
22605,0.46464913463100377,0.30773373418423455
22606,0.34534299607032515,0.6565973701041737
22607,0.3333900241950808,0.656542839929901
22608,0.34397672128520207,0.6564783638551861
22609,0.34124950816493016,0.6564658331354929
22610,0.3140335179721615,0.6564557369973717
22611,0.34213320388431057,0.6565844572448224
22612,0.32978198413208154,0.6564658331354929
22613,0.33981169044603265,0.6564757531541696
22614,0.327100020985664,0.6558166533180697
22615,0.343999661264136,0.6565160991271588
22616,0.34113849641919497,0.6564766580222198
22617,0.3105575630363908,0.6564991078332764
22618,0.33161248028758367,0.6558082946709419
22619,0.34441755881714753,0.6562705638647884
22620,0.32971610538611185,0.6564579130627031
22621,0.34571292530272063,0.6564564595135411
22622,0.3361007918241813,0.6565320853193835
22623,0.33785582301438627,0.6599839187030471
22624,0.31356067057456904,0.6562513771161799
22625,0.34921466759194647,0.6563022017913801
22626,0.34191856892467676,0.6562584458249571
22627,0.33996977036939147,0.6564632071681711
22628,0.345691216517264,0.6562685609088567
22629,0.31494821567156756,0.6565284094908698
22630,0.3385927779841049,0.6558082946709419
22631,0.4327963835034849,0.6980638576637401
22632,0.34776945006548415,0.6563382974930009
22633,0.3425111304622337,0.6563878910638701
22634,0.3242386947119359,0.6555548766047067
22635,0.34571292530272063,0.6566506901474763
22636,0.3451555455951518,0.6563768102241105
22637,0.34424815340146986,0.6563257443595033
22638,0.43815064065397785,0.6562535441088534
22639,0.3468312534779543,0.6562614450087626
22640,0.3081312629460589,0.6564598471510578
22641,0.3398225650382176,0.6564639692536631
22642,0.31024334007287074,0.656459450187302
22643,0.3444712942802879,0.6562962815806044
22644,0.34137622849635957,0.655812432661197
22645,0.3458821154292489,0.6562978356940974
22646,0.3449730668379297,0.6564658331354929
22647,0.34534299607032515,0.6564952411772461
22648,0.34101814303746925,0.6564564595135411
22649,0.3442717547491812,0.6562950006807984
22650,0.33347283094854374,0.6564770971825847
22651,0.335016774546579,0.6564952411772461
22652,0.342493147346723,0.6562546746320181
22653,0.3416117008727071,0.656281833463222
22654,0.3443503698989492,0.6563257443595033
22655,0.3461744785874214,0.6565160991271588
22656,0.3477169962612051,0.6564803699725625
22657,0.34563519652890207,0.6564783638551861
22658,0.34460313760553424,0.6566708805312172
22659,0.3174855599432333,0.6564606731057144
22660,0.33538042451909894,0.6562751438284853
22661,0.34720383554548984,0.6562614450087626
22662,0.34837090012448707,0.6564547182164052
22663,0.3435320290078408,0.6563425526873455
22664,0.3381711991067702,0.6557944192424636
22665,0.3438448692980278,0.656549277446184
22666,0.34683129538428553,0.6564935361517534
22667,0.3301743458452901,0.6564757531541696
22668,0.32448325893352203,0.6712286971704354
22669,0.34659606994603964,0.6564728129186587
22670,0.3412536708010512,0.6564706993206435
22671,0.3391983601080814,0.6557820941465234
22672,0.3449730668379297,0.6565634139284954
22673,0.3463507478604417,0.6564840151933532
22674,0.3444904927468187,0.6564757531541696
22675,0.3490228942471326,0.6562503953984272
22676,0.3673246193745646,0.6562496100424633
22677,0.34532741224811747,0.6567508353843903
22678,0.9866112232563949,0.6564598471510578
22679,0.33640281128668126,0.6558175503530124
22680,0.3463083136932909,0.6564564595135411
22681,0.34119232396256205,0.6564550098752839
22682,0.344536433739512,0.656281833463222
22683,0.33088901776971313,0.656542839929901
22684,0.3238399634902412,0.6564681523377082
22685,0.3439708176404572,0.6564618624297208
22686,0.3355058139952114,0.6564557369973717
22687,0.33227077381659115,0.6558077708700208
22688,0.3466403849037925,0.6564952411772461
22689,0.3159252399413921,0.6864987483969432
22690,0.33344861156924654,0.6562496100424633
22691,0.3274381097926338,0.6564564595135411
22692,0.3449730668379297,0.6564579130627031
22693,0.3429818690851878,0.6563654622127403
22694,0.34216665842746297,0.656545716307581
22695,0.3420048855874196,0.6557659722280456
22696,0.5244768936152651,0.6564748116345334
22697,0.34705888603191964,0.6563328726375122
22698,0.3439610051522518,0.6562541498166796
22699,0.34042918957011614,0.6558056328175506
22700,0.33962981467553977,0.6565384822627592
22701,0.33855428507988233,0.6709093685257019
22702,0.3396261851639964,0.6562997597854962
22703,0.3442481101438591,0.6562950006807984
22704,0.3197723264011731,0.6677952387540461
22705,0.34485336847070325,0.6563097577034662
22706,0.3510296096738526,0.6564086620042751
22707,0.3450936248986002,0.6563328726375122
22708,0.3495124513037478,0.6564086620042751
22709,0.34443366040739054,0.6562638183653207
22710,0.33895521417335295,0.6564578293688011
22711,0.32971610538611185,0.6564991078332764
22712,0.3523839458516614,0.6563425526873455
22713,0.3298799032379257,0.6564608869327306
22714,0.33155345172336576,0.6563257443595033
22715,0.43345919918274434,0.6564706519510548
22716,0.3389576794810485,0.656454712403533
22717,0.3362192342127715,0.6557944192424636
22718,0.343419969135695,0.6563160266499196
22719,0.3167591742438656,0.6564605151156578
22720,0.34548385673336246,0.6564952411772461
22721,0.33193934994780405,0.6566539057397588
22722,0.332498069517247,0.6557851045713915
22723,0.33938347256968804,0.6557872517269173
22724,0.34532942187964993,0.656281833463222
22725,0.31486741510616345,0.6558153372758813
22726,0.3496224741113599,0.6565160991271588
22727,0.34053391604918415,0.6564827565008073
22728,0.3395071188441661,0.6564550098752839
22729,0.34349334990834784,0.6565289905812757
22730,0.3370006566259067,0.656248863119588
22731,0.34301700274201513,0.6566918836090258
22732,0.33783729237133053,0.656281833463222
22733,0.3414822983286016,0.6564827565008073
22734,0.3338883312314179,0.663546327537255
22735,0.3467862150534861,0.6564743266718089
22736,0.3451555455951518,0.656281833463222
22737,0.3449730668379297,0.6565973701041737
22738,0.3370022146331434,0.6562503953984272
22739,0.33454079494900263,0.6565160991271588
22740,0.3419507634935878,0.6563097577034662
22741,0.34420665093831504,0.6562978356940974
22742,0.34150209426548794,0.6562726530279577
22743,0.3167350197083726,0.6564695087038083
22744,0.3404246730609285,0.6558068285184706
22745,0.33988194974799835,0.6557884110514018
22746,0.34306958770950174,0.6562672743702663
22747,0.3434719594174209,0.656836065928918
22748,0.349262461730827,0.6562638183653207
22749,0.3510227528811084,0.6565160991271588
22750,0.3467005290134832,0.6564947094728978
22751,0.3453120544613884,0.6563328726375122
22752,0.33550362220747537,0.656281833463222
22753,0.3068391012049547,0.6564605151156578
22754,0.32585275450803963,0.6565340768874531
22755,0.32929858085670766,0.656281833463222
22756,0.3065349662084427,0.6836571043282615
22757,0.3353615043212018,0.65648626466054
22758,0.3435035578158921,0.6564632071681711
22759,0.3396281423889044,0.6564550770969436
22760,0.34525132161264027,0.6563257443595033
22761,0.34653824077365714,0.6562638183653207
22762,0.34098059673869985,0.6563257443595033
22763,0.33489251082499344,0.6564757531541696
22764,0.32717821987991913,0.6564757531541696
22765,0.34484992880867366,0.6563425526873455
22766,0.3470224459788829,0.6565069126934265
22767,0.5722786325720655,0.6564626706887966
22768,0.34542485785161675,0.6563328726375122
22769,0.4377791176062671,0.6562537692679556
22770,0.3355058139952114,0.6564783638551861
22771,0.32714068487267023,0.6564814018274683
22772,0.3366331123101136,0.6562584458249571
22773,0.3428400062175918,0.6564658331354929
22774,0.32634508193328876,0.6564922389712179
22775,0.34187183509217534,0.656281833463222
22776,0.3049150975194694,0.6564579130627031
22777,0.3415545285180088,0.6565160991271588
22778,0.31317438245672224,0.6564689213429381
22779,0.3356217381102413,0.656248863119588
22780,0.42329132757349586,0.3179768899413678
22781,0.3364512089968642,0.6562720474336861
22782,0.34038615891186136,0.6558199423626039
22783,0.34534299607032515,0.6564897256419896
22784,0.3197723264011731,0.6564874496435589
22785,0.3235482027542808,0.6564827565008073
22786,0.7196666280778241,0.3089851527339785
22787,0.3435829896242313,0.6566284792215321
22788,0.3412772327441431,0.6562636875568343
22789,0.3495171718957049,0.6562546746320181
22790,0.31256058368793327,0.6564827565008073
22791,0.33942068175701967,0.6558030992123366
22792,0.3497970680410319,0.6564743266718089
22793,0.30828969968098746,0.6564580444921598
22794,0.3343305764039948,0.6564935361517534
22795,0.7407500681381041,0.656587659743373
22796,0.3405372867478033,0.6567508353843903
22797,0.3453120544613884,0.6562496100424633
22798,0.3505171413206295,0.656281833463222
22799,0.35089773083963977,0.6565793844145364
22800,0.34789875828925665,0.6564757531541696
22801,0.32120823697233414,0.6564952411772461
22802,0.34366014327120337,0.6562496100424633
22803,0.3360585046651585,0.656248863119588
22804,0.34418581201977716,0.6564550098752839
22805,0.34614600854310923,0.6557944192424636
22806,0.3485247134089234,0.656500099030508
22807,0.3455922853051283,0.6562696426355832
22808,0.3107907486661796,0.6565080812139533
22809,0.3449730668379297,0.6565973701041737
22810,0.3450368282272381,0.6564342402349406
22811,0.3232332800112478,0.6750635917051285
22812,0.3473960966221514,0.6565592921578016
22813,0.3443111477548743,0.6562584458249571
22814,0.3401986067619327,0.656542839929901
22815,0.32522538288589237,0.6748389511035665
22816,0.3371373817169571,0.655501982851623
22817,0.3495124513037478,0.6563964639746946
22818,0.3423949170824102,0.656281833463222
22819,0.3453524514076783,0.6563257443595033
22820,0.3310101178643539,0.6564877864316404
22821,0.3477047331942922,0.6566284792215321
22822,0.3290516073466175,0.6564748116345334
22823,0.33310472919183115,0.65649798698988
22824,0.34392895980937954,0.6565160991271588
22825,0.34029825781367135,0.6562685609088567
22826,0.34571292530272063,0.6564814018274683
22827,0.33804315170657284,0.6564557369973717
22828,0.3313986842258123,0.6683776626955821
22829,0.3430680852194804,0.6562705638647884
22830,0.328918095114587,0.656459450187302
22831,0.33916991930112306,0.6558153372758813
22832,0.34194546125002595,0.6563425526873455
22833,0.3429405233755911,0.656281833463222
22834,0.3351332656625702,0.656248863119588
22835,0.34345325798657295,0.6562486660748973
22836,0.3414836459120423,0.65580464191124
22837,0.34443483199438224,0.6564790549086907
22838,0.34234915807945115,0.6563097577034662
22839,0.347797019546761,0.6564766580222198
22840,0.9408911246347686,0.2990368208596076
22841,0.32770165510124966,0.656455482426987
22842,0.32953158281619366,0.6564935361517534
22843,0.30756302280043046,0.6564667850112647
22844,0.34481051481503827,0.6562895245725882
22845,0.3290549031478245,0.656459450187302
22846,0.3416847625604123,0.6562532558158191
22847,0.3413969201314227,0.6565160991271588
22848,0.35023346387913634,0.6564925767731108
22849,0.3449730668379297,0.6565160991271588
22850,0.34147743630705674,0.6565537971490568
22851,0.33773355938856564,0.65649798698988
22852,0.34279400962403084,0.6565973701041737
