id,EC1,EC2
24123,0.989934357368118,0.5025561859712374
24124,0.9924580722392028,0.5089492122884461
24125,0.8931931401162766,0.5029914415675765
24126,0.9791597397113273,0.5262391514772193
24127,0.9898970741834677,0.5019718062175719
24128,0.9900153730786331,0.5022734860629703
24129,0.9808933001240582,0.510800329842492
24130,0.9924191465879062,0.5597769444317695
24131,0.9924450854008205,0.5191591020802379
24132,0.9922144028959607,0.5232257868464226
24133,0.9928273808659666,0.5105742160950525
24134,0.9615664431018476,0.5107716708285412
24135,0.9914249302504228,0.5246856974276218
24136,0.9841756997939057,0.5143003116282248
24137,0.9823622190772288,0.25021242593455867
24138,0.9861948466286246,0.5048526588136288
24139,0.9917511495430832,0.5033883503008272
24140,0.9760198598099764,0.051625860924915834
24141,0.9899104357217329,0.04932870209352075
24142,0.7786947897263584,0.5025770391928923
24143,0.9923622130709736,0.5342098036653482
24144,0.9900970538964354,0.4915560620006493
24145,0.9923621750533603,0.5120162086047456
24146,0.983013115383829,0.23675595404379912
24147,0.991727645385016,0.02365043698551733
24148,0.9919084096580166,0.0478570505811069
24149,0.9855604048202692,0.2413603499183138
24150,0.9900945178963155,0.47921951730672474
24151,0.9905321823774071,0.040331676729577826
24152,0.9875981802771958,0.5075896185924653
24153,0.9917942512976753,0.028520565648866347
24154,0.8363279842987217,0.5037425224329956
24155,0.9920581704260134,0.03849206749818823
24156,0.9913055451543185,0.023813123638312783
24157,0.9413345242306598,0.508058663278749
24158,0.9533048282036528,0.5090327773754741
24159,0.8082892922736508,0.5048030592725415
24160,0.9873573353322275,0.038140985238909575
24161,0.92231876132254,0.5069954393581653
24162,0.8469125782854766,0.5045572175460719
24163,0.9891643000893854,0.5162732044910159
24164,0.9894909338690375,0.04079526774521258
24165,0.9908704346971811,0.03543697437958265
24166,0.9929872714410345,0.5107146945566199
24167,0.9917087517461177,0.5144797640068767
24168,0.9874213517604608,0.5031008231444445
24169,0.9921218271100115,0.034605505974881046
24170,0.9479071284925366,0.43521468289913023
24171,0.9864415363828053,0.5044272749987314
24172,0.8459210899568855,0.5045442986403684
24173,0.9900986137189817,0.49178465679719896
24174,0.8868793052477594,0.5048526588136288
24175,0.9918074164796511,0.054763735953690884
24176,0.992047861721073,0.5190894492389585
24177,0.9917202663675349,0.5131645287818432
24178,0.9924238083636813,0.518328271918415
24179,0.9898653623363287,0.5129622222142133
24180,0.9901315076333086,0.5144797640068767
24181,0.9913993241085758,0.530294664712949
24182,0.9893510005120126,0.045060890571714196
24183,0.9515250921332362,0.5090327773754741
24184,0.9879340439344804,0.04299748265598147
24185,0.9793713602635709,0.5181956708277393
24186,0.991955068136647,0.03884859030850901
24187,0.9617710156276175,0.504382927771761
24188,0.7532816387736084,0.5021939212272131
24189,0.9921830735010146,0.5129837280749004
24190,0.9863338927946117,0.2382427532086906
24191,0.9921572440863466,0.04494568846080205
24192,0.9909947090222111,0.5177658824270127
24193,0.979878204893645,0.48015804284604013
24194,0.8551293218318755,0.5045572175460719
24195,0.9883142871846518,0.035206967110360865
24196,0.9870191778070985,0.05318724227466726
24197,0.8386313410298053,0.5041942156777565
24198,0.9908405295808181,0.5129837280749004
24199,0.9830880008640448,0.5099116743113873
24200,0.9915704536496915,0.02138231655017775
24201,0.948941245607286,0.2651060317688406
24202,0.9924002314071709,0.5240494063550332
24203,0.9887377321173774,0.5089057817837978
24204,0.9913812129364652,0.08247662464387934
24205,0.9872370602812031,0.5151372747497796
24206,0.9924503852484711,0.5261014170074748
24207,0.9514478831555266,0.5048528479663925
24208,0.9923462020882888,0.5442626793869555
24209,0.9922277188468235,0.5204501819520306
24210,0.989524615991236,0.035206967110360865
24211,0.991668699933841,0.518781281410963
24212,0.9920344624620315,0.05288140898467408
24213,0.975242192245857,0.06657449217103373
24214,0.9931566496346387,0.5074528218133771
24215,0.9856409816614459,0.5092162852454769
24216,0.9930443827710845,0.5301471452242112
24217,0.9899773159350099,0.48049562852257177
24218,0.9899277447652555,0.04150772477147591
24219,0.9933671131978151,0.5134540574425948
24220,0.9921588955634201,0.01553697615330557
24221,0.9472946123210937,0.5099809200609545
24222,0.886851287914082,0.5048528479663925
24223,0.9649329786313665,0.5024436170879604
24224,0.9761080110782668,0.5055870160998905
24225,0.9549538895354364,0.5105294435796566
24226,0.9919221112508028,0.03582588086910565
24227,0.9793168732969985,0.5064514218664707
24228,0.9815586216437099,0.53675238541875
24229,0.9890639590336557,0.05054075440706024
24230,0.9920246301822689,0.5039745216437379
24231,0.9841571666350908,0.5136352113801645
24232,0.9918256415926104,0.03779522085107606
24233,0.9912474179922407,0.02963824772918472
24234,0.9894386087466023,0.035206967110360865
24235,0.8847820647683439,0.5063352341233233
24236,0.973886682268343,0.5035012381707938
24237,0.9376899225016017,0.5096420880046624
24238,0.9900914891281901,0.4915883293628863
24239,0.9899285468439009,0.502710015171728
24240,0.9526743292674121,0.5041795304558598
24241,0.852809606012772,0.5045572175460719
24242,0.9889459664431004,0.012707708352769742
24243,0.9513971133287159,0.5092713171093152
24244,0.9835928692043785,0.2601394314454367
24245,0.9867615744988002,0.2403964736823217
24246,0.9869474111677261,0.051688095707481174
24247,0.9917593215114856,0.03536003020856471
24248,0.9838720439724297,0.5127581801183358
24249,0.9873094110847652,0.5132071112600162
24250,0.9900998108129471,0.47888687185932777
24251,0.9916474072164795,0.5129837280749004
24252,0.9829053145197887,0.5086930751306153
24253,0.991316034844087,0.0667769551799669
24254,0.991858737334005,0.5142621208907955
24255,0.98668351900802,0.4900152172913717
24256,0.9883567778028768,0.5132071112600162
24257,0.9426344570179662,0.07840616792689309
24258,0.7649379254710147,0.5025030909459216
24259,0.9899833742665335,0.5029914415675765
24260,0.9916292098552193,0.5144797640068767
24261,0.986389752193685,0.029126788772033174
24262,0.9922295267431918,0.024826365370108572
24263,0.8592604689784732,0.5050955660542751
24264,0.9901408475783857,0.4156034184521685
24265,0.8503736273158797,0.48055263561645006
24266,0.9870614368513234,0.5119812751565277
24267,0.9481270425619223,0.5091935944186533
24268,0.9910991812862084,0.03711917296963163
24269,0.9905924075768623,0.4794409014540663
24270,0.9899572597525554,0.04150772477147591
24271,0.9900980183510515,0.49185296031682885
24272,0.9868565228206725,0.2398234760808129
24273,0.9914377231277424,0.5076648408965556
24274,0.8532524031847399,0.5045810532229623
24275,0.9891093641170282,0.24318401546060825
24276,0.9856590958965392,0.34342386978820383
24277,0.9502541952682294,0.5099116743113873
24278,0.9911990864024365,0.0596436087526826
24279,0.9891605436349762,0.48646550851956244
24280,0.9919129598404295,0.04071738044707662
24281,0.9923743988413644,0.5244804989080636
24282,0.9853336585551502,0.23675595404379912
24283,0.9930859873698025,0.5110337947330605
24284,0.9909484334296547,0.2719072927719414
24285,0.9495977088620426,0.5098237810359807
24286,0.9879713620725775,0.24128711867120162
24287,0.9840989172139906,0.5074359578503898
24288,0.772530243072076,0.4966591136102125
24289,0.973590983076555,0.038679699982520854
24290,0.8345174325367045,0.5039869219781341
24291,0.992161946928078,0.5312796401668681
24292,0.9923549073710501,0.5111836041981552
24293,0.9924548687629452,0.5312796401668681
24294,0.955356150340858,0.5079654224566051
24295,0.9837965567145457,0.49971248223367365
24296,0.9696560199654409,0.4871202454970404
24297,0.9920173895417577,0.03536003020856471
24298,0.9887588087594906,0.05054075440706024
24299,0.9909237677889203,0.5065817918214577
24300,0.9817079072199764,0.039054808867568624
24301,0.9334558228466491,0.5076778033300027
24302,0.990279153159075,0.041208333043582845
24303,0.9903480499799059,0.026768029287353
24304,0.9906713368690504,0.022259466258545524
24305,0.9664705921327011,0.513452325974025
24306,0.9904023097111179,0.04404188093617384
24307,0.9881692717838859,0.5056859101011937
24308,0.9924191465879062,0.5323236106985433
24309,0.9899962169991745,0.02862928416753069
24310,0.9866836378054915,0.5102913220707689
24311,0.9907430130620896,0.042117665372100044
24312,0.9735596880778016,0.5059884067654244
24313,0.9262332912672302,0.1968983502033793
24314,0.9926878234227333,0.5207712627369763
24315,0.9904321842721285,0.5089057817837978
24316,0.9904442581734544,0.040331676729577826
24317,0.9172765325198549,0.5069954393581653
24318,0.9629916969750162,0.5044359993244303
24319,0.9878915610213569,0.5147630715595463
24320,0.9910781336175153,0.5178073329410458
24321,0.9617861867544077,0.5099156499090497
24322,0.9514274473178636,0.5041360371076369
24323,0.9899830702429454,0.48878101289474574
24324,0.9913272724368162,0.043061519289025796
24325,0.9916925567775524,0.03582588086910565
24326,0.9941521033647683,0.5200554748661491
24327,0.9382461154977447,0.5046665072720536
24328,0.99007372299486,0.027986686882825407
24329,0.990900680554894,0.03493044899282299
24330,0.9493746652634476,0.5087319256785083
24331,0.9778994886299344,0.5250627842601073
24332,0.9502154155647184,0.5075896185924653
24333,0.9843499283768034,0.5079288456144178
24334,0.9900995944081504,0.5019684090376355
24335,0.9198009131918994,0.5076880840670562
24336,0.9926542990013355,0.5181956708277393
24337,0.9923727198925806,0.4700903775613799
24338,0.9900431684067038,0.42564197901716805
24339,0.992621859124396,0.5242632835388805
24340,0.9910118027655592,0.4318397810940088
24341,0.9827333352015298,0.510800329842492
24342,0.9900349454151663,0.23743839184514054
24343,0.9908536599327187,0.011822321155378512
24344,0.9915998234613559,0.03157899327979785
24345,0.8794837787075638,0.5077833590059868
24346,0.4666443267336312,0.08572108657653249
24347,0.9857498663181586,0.5041976598715402
24348,0.9597191421634205,0.5097389282126822
24349,0.9913776608877453,0.022259466258545524
24350,0.8267504627081302,0.504424795557835
24351,0.9294601268901965,0.43402700182573195
24352,0.9878616632183169,0.5139519068194643
24353,0.9828066246221392,0.513866918822044
24354,0.9652312175340424,0.5108004528883683
24355,0.988427910861116,0.5115242599066997
24356,0.9500627740298716,0.5092643746705426
24357,0.9928534682369752,0.5144797640068767
24358,0.9905158026697138,0.011430676301927678
24359,0.9748249251906052,0.2736793213707521
24360,0.9877121219821559,0.01621624837199942
24361,0.9899269365059535,0.5013499311055769
24362,0.9883672911518417,0.5234270520006357
24363,0.9864109050156518,0.5185983819073885
24364,0.9919179514160655,0.45278314229044253
24365,0.9924358857001481,0.41315512773368707
24366,0.9906604962709309,0.5204501819520306
24367,0.9886780214376997,0.5126112001709158
24368,0.9101363837159864,0.5070792688887443
24369,0.9923802163537697,0.5044359993244303
24370,0.9845863067165836,0.06493261593286709
24371,0.991135903472277,0.2734200524208544
24372,0.9853421466756924,0.5127748576414247
24373,0.9495941310598408,0.5069002143999759
24374,0.9872546863338248,0.03772669558633679
24375,0.9611493791604035,0.502566565796094
24376,0.9566519476156451,0.5044359993244303
24377,0.979967400733803,0.02497653088676033
24378,0.992525021990921,0.5084099895243495
24379,0.9923394012469293,0.5312796401668681
24380,0.9906195058850783,0.03107497078313659
24381,0.9865779575276917,0.5099366665600645
24382,0.8978412842357844,0.5020947218979155
24383,0.989815327802293,0.5014576273101314
24384,0.9922591522315539,0.5111836041981552
24385,0.9253139527480126,0.5051927697850639
24386,0.9873673066458367,0.2455669809743945
24387,0.95841644752451,0.5095674041319236
24388,0.8945740387409384,0.5050955660542751
24389,0.988948542691029,0.06484313406611497
24390,0.9462852294469232,0.5041795303277212
24391,0.9919314399924589,0.04357122237364908
24392,0.9911601699787648,0.2641279687433885
24393,0.9533582628283208,0.5108004528883683
24394,0.9811847285712587,0.5091709840402217
24395,0.9827333352015298,0.510800329842492
24396,0.9925489949598321,0.5143895893912482
24397,0.9925311408087574,0.5424270251802759
24398,0.9924191465879062,0.53675238541875
24399,0.8702062562963491,0.04555091262446187
24400,0.9756439371154709,0.5099366665600645
24401,0.8452644869154571,0.5024436170879604
24402,0.9924191465879062,1.0000000000000002
24403,0.9919051307687622,0.036142119948609885
24404,0.9900945178963286,0.485016045258934
24405,0.9923995799389731,0.5044897847799946
24406,0.7494091483911715,0.5016136878701779
24407,0.9670618896332855,0.5039273805822045
24408,0.8705961538708955,0.5035685880529787
24409,0.9920651999402067,0.008972821323473379
24410,0.9845797790614558,0.11173338819806627
24411,0.9908929170230539,0.028520565648866347
24412,0.99050005070714,0.03283068883922541
24413,0.8088234430014665,0.5036152240314267
24414,0.9921180130018705,0.5001849692669231
24415,0.98303525908105,0.5109161211744114
24416,0.9558457848773574,0.5047893143624917
24417,0.9842752756827973,0.07682170566775487
24418,0.9855042287690438,0.2442636370573355
24419,0.959027413535159,0.5091935944186533
24420,0.9808233012769857,0.04820052149653564
24421,0.9922416898587549,0.506249285142593
24422,0.9147084498442539,0.5048578319030439
24423,0.99050892476409,0.02879360378382695
24424,0.9630317075858646,0.5044272749987314
24425,0.9312340638925731,0.5044359993244303
24426,0.9899840861532851,0.4929277233189155
24427,0.9914272258452088,0.04957250856504264
24428,0.9921971558135958,0.5247011311878502
24429,0.9880417539677939,0.5091709840402217
24430,0.9900990997815357,0.4665736886974301
24431,0.9917525199746686,0.08842548504126896
24432,0.9922822132258784,0.5123520485827348
24433,0.9904587493353713,0.02618972179940504
24434,0.9920620348069105,0.04071738044707662
24435,0.9899838730002297,0.5011286531168123
24436,0.9882646287123265,0.5283544496345994
24437,0.9919891972646179,0.03849206749818823
24438,0.8543822543711845,0.5045572175460719
24439,0.9900953920609552,0.5023758859695968
24440,0.104789139186386,0.09070815075341798
24441,0.9923247568098139,0.5957164602538765
24442,0.9923969502851494,0.5244804989080636
24443,0.9875186387397853,0.04564454948179136
24444,0.9922933063150402,0.5077298561969599
24445,0.9906922210349214,0.5134540574425948
24446,0.9137869926581349,0.5050204815916112
24447,0.9696574428728458,0.507781876211006
24448,0.9478657865066548,0.5092341300178564
24449,0.9793794253992795,0.5032776718409129
24450,0.9898255212424929,0.06669233874838953
24451,0.991236146743888,0.04957250856504264
24452,0.9900989944430605,0.4779071004197511
24453,0.9913140056467717,0.07079442995184737
24454,0.9669959068980688,0.502566565796094
24455,0.989592862672302,0.03633409062083354
24456,0.8803562321790912,0.4996668803805621
24457,0.9187974920333664,0.5046383875006261
24458,0.9927671651957052,0.5181956708277393
24459,0.9923558103072622,0.5249252616382971
24460,0.963824547839173,0.5041942156777565
24461,0.9866913979425215,0.4864249570650547
24462,0.9934837405851523,0.5117820644809763
24463,0.9693360463512128,0.5104567701074874
24464,0.9905718312007975,0.028715214677486278
24465,0.9898749331744714,0.5134540574425948
24466,0.8313037727541684,0.5045572175460719
24467,0.7991831192311939,0.5032776718409129
24468,0.9903298989874417,0.5073856744007806
24469,0.963078151137631,0.5144797640068767
