id,ec1,ec2
23262,0.7950791212858832,0.5300191555666011
23263,0.8057234417580559,0.81565850257398
23264,0.8607203689774278,0.8467873897817464
23265,0.5637692649740458,0.9790027809545337
23266,0.5803073320800891,0.8293476645605069
23267,0.8210507401168731,0.5300191555666011
23268,0.8025237156478675,0.9790027809545337
23269,0.7955928959181497,0.5300191555666011
23270,0.7404173152418069,0.5300191555666011
23271,0.8210507401168731,0.7108791731567129
23272,0.8751060585631876,0.9999999999999999
23273,0.7759243354050257,0.9790027809545337
23274,0.7671501768143867,0.4751915227025206
23275,0.7805495230183728,0.41276917799991886
23276,0.7335497832034263,0.81565850257398
23277,0.5820308946798836,0.9790027809545337
23278,0.6138848627473732,0.6462706677531874
23279,0.49890831204166086,0.675321027211254
23280,0.8218383147359397,0.9790027809545337
23281,0.6230794936047717,0.9790027809545337
23282,0.3878206383837409,0.9234430576312137
23283,0.7386077275940689,0.81565850257398
23284,0.7556873977792988,0.5300191555666011
23285,0.4158199065298096,0.9790027809545337
23286,0.7975105207904406,0.7809294666671077
23287,0.6100682866584156,0.9790027809545337
23288,0.36282072134182786,0.9234430576312137
23289,0.7261466021841542,0.9790027809545337
23290,0.7758103202359357,0.9790027809545337
23291,0.6361892451822373,0.773631823898628
23292,0.3334672860716569,0.7043725242983214
23293,0.7804653039995962,0.41276917799991886
23294,0.8169921713971474,0.5300191555666011
23295,0.7371887087664574,0.48466724312508663
23296,0.7990624315477788,0.81565850257398
23297,0.7372159544046275,0.4751915227025206
23298,0.8044854005838902,0.8197855418101786
23299,0.9234942871890944,0.9999999999999999
23300,0.7867757448598058,0.5300191555666011
23301,0.8193527928067387,0.5438260919077842
23302,0.794894940867897,0.5300191555666011
23303,0.7800784627732003,0.4225579676891409
23304,0.2613764764479586,0.7043725242983214
23305,0.6865687002599279,0.631694548908065
23306,0.6094895677624974,0.81565850257398
23307,0.6577509220920245,0.81565850257398
23308,0.8159789887990901,0.7809294666671077
23309,0.8265952246596758,0.7921951175643818
23310,0.7694126534470338,0.5300191555666011
23311,0.7957408499395112,0.9790027809545337
23312,0.8692013868899875,0.5300191555666011
23313,0.7248736866223204,0.631379372003197
23314,0.7892278510239491,0.4751915227025206
23315,0.7170650684743723,0.5300191555666011
23316,0.795636021835358,0.5300191555666011
23317,0.9092175800853947,0.81565850257398
23318,0.5164012907576451,0.9790027809545337
23319,0.7914347465858022,0.81565850257398
23320,0.876812724464354,0.9999999999999999
23321,0.8263080557821365,0.81565850257398
23322,0.8258459699866397,0.7749288441930721
23323,0.7531964615996527,0.9790027809545337
23324,0.6635506252672032,0.6721524381612854
23325,0.7939756735049567,0.5300191555666011
23326,0.7805692571373374,0.41276917799991886
23327,0.7613969908074928,0.9790027809545337
23328,0.7629085780401129,0.4751915227025206
23329,0.6924955984434344,0.25612098936962835
23330,0.49434460585508205,0.9790027809545337
23331,0.7802578818051842,0.9790027809545337
23332,0.8235573375573566,0.7749288441930721
23333,0.5752640001158118,0.4853019909771777
23334,0.8445364681905054,0.9790027809545337
23335,0.8569103409064986,0.9999999999999999
23336,0.8240766189531301,0.5300191555666011
23337,0.7871702614924143,0.9790027809545337
23338,0.48814837027477365,0.9999950060191373
23339,0.6987731657169178,0.9790027809545337
23340,0.8204099230404402,0.7749288441930721
23341,0.6120457024872444,0.9790027809545337
23342,0.8190062284718862,0.5300191555666011
23343,0.7320300717467721,0.25612098936962835
23344,0.6952021120204555,0.5300191555666011
23345,0.819619799933689,0.5300191555666011
23346,0.8185191434342692,0.5300191555666011
23347,0.865645048937913,0.81565850257398
23348,0.8063925942906529,0.9999999999999999
23349,0.8292636610844885,0.5300191555666011
23350,0.7015514322835481,0.9652373503207428
23351,0.4261580117329859,0.9234430576312137
23352,0.7519013458454776,0.4751915227025206
23353,0.7636300421659818,0.25612098936962835
23354,0.7990362757511427,0.5300191555666011
23355,0.6152852470667453,0.9234430576315021
23356,0.46701192878326486,0.773631823898628
23357,0.5916678725763909,0.9790027809545337
23358,0.7877544076800592,0.5300191555666011
23359,0.7821710081180215,0.41276917799991886
23360,0.8561431041188615,0.7806362194633162
23361,0.8434222020545232,0.8070641653689944
23362,0.833962986358743,0.81565850257398
23363,0.8132808320940909,0.81565850257398
23364,0.7877544076800592,0.5300191555666011
23365,0.6118435896951406,0.9790027809545337
23366,0.90583912269427,0.9999999999999999
23367,0.8071685496693219,0.5300191555666011
23368,0.5853631947620561,0.5300191555666011
23369,0.7178366868030327,0.5300191555666011
23370,0.8449723981893661,0.8260481780691514
23371,0.5884799056296637,0.9790027809545337
23372,0.5735889786959001,0.7793242341745917
23373,0.79214632445514,0.4751915227025206
23374,0.8342545893661556,0.81565850257398
23375,0.12102317399744889,0.7574795879304864
23376,0.7799873943509672,0.41276917799991886
23377,0.7449563756191183,0.4751915227025206
23378,0.7636136947783717,0.4510006213469855
23379,0.8950422267377973,0.81565850257398
23380,0.6388445800155012,0.7615848607718363
23381,0.8149749659122346,0.5300191555666011
23382,0.8333701215800662,0.6406351295562884
23383,0.8428212885923761,0.81565850257398
23384,0.8381462725257928,0.81565850257398
23385,0.4747067263220356,0.7043725242983214
23386,0.7261683986852742,0.9790027809545337
23387,0.6865687002599279,0.9790027809545337
23388,0.8645064209347891,0.9999999999999999
23389,0.7537518686399122,0.5300191555666011
23390,0.2846394362934185,0.9790027809545337
23391,0.5903446434209407,0.9790027809545337
23392,0.8569103409064986,0.9999999999999999
23393,0.8017935329309667,0.9790027809545337
23394,0.7018465932067901,0.6990192743448185
23395,0.8457625212961173,0.5300191555666011
23396,0.6977842286266982,0.9790027809545337
23397,0.9588046161787431,0.9999999999999999
23398,0.7916094855632416,0.9790027809545337
23399,0.7485047247034198,0.9790027809545337
23400,0.8035590493804491,0.7749288441930721
23401,0.6135236863157185,0.909617185117233
23402,0.7986820826432524,0.81565850257398
23403,0.6141260718184007,0.6905466517843408
23404,0.8102778870340299,0.9999999999999999
23405,0.8179572719437598,0.5300191555666011
23406,0.7094652379947985,0.4751915227025206
23407,0.6743561198066698,0.43814106666578445
23408,0.8616864918522252,0.81565850257398
23409,0.8352184647149726,0.7809294666671077
23410,0.7841176395075089,0.5300191555666011
23411,0.7923676367678275,0.4958557301338032
23412,0.7925518171858138,0.41460078133563094
23413,0.8041704411827238,0.9999999999999999
23414,0.8217591263561941,0.7749288441930721
23415,0.4664802641021952,0.9790027809545337
23416,0.566544220302805,0.9790027809545337
23417,0.7967680755260284,0.81565850257398
23418,0.7395760370962994,0.4751915227025206
23419,0.8320176487867903,0.9790027809545337
23420,0.7030090731959053,0.5300191555666011
23421,0.7127101501444896,0.9790027809545337
23422,0.768827417441395,0.5300191555666011
23423,0.7522925930005642,0.5300191555666011
23424,0.7940230808937158,0.6349423747439569
23425,0.7892278510239491,0.5300191555666011
23426,0.8479149256051702,0.6377669152420731
23427,0.538984016606421,0.8383282138310524
23428,0.8184896514471296,0.5526319434318416
23429,0.5833054231704651,0.7043725242983214
23430,0.7373783383214937,0.25612098936962835
23431,0.4694841179559634,0.7043725242983214
23432,0.5724566026454662,0.9790027809545337
23433,0.7145756759446085,0.25612098936962835
23434,0.8125239495660853,0.5300191555666011
23435,0.8108608766671591,0.81565850257398
23436,0.7963417634016583,0.81565850257398
23437,0.8310771298317269,0.5300191555666011
23438,0.639488261607063,0.8225097818425455
23439,0.6113494963575865,0.909617185117233
23440,0.8179992301954688,0.5220737083601605
23441,0.9153665558741191,0.81565850257398
23442,0.5862371486622866,0.8544773869681592
23443,0.8680657892663779,0.81565850257398
23444,0.6857913362580745,0.8709942022408567
23445,0.2978582493774604,0.4422175863718341
23446,0.844414783429637,0.9999999999999999
23447,0.7966673187734282,0.9999087782898165
23448,0.895703750473816,0.9999999999999999
23449,0.783913864493438,0.25612098936962835
23450,0.7957408499395112,0.81565850257398
23451,0.07438335335458335,0.909617185117233
23452,0.7804504959304681,0.41276917799991886
23453,0.813095017843642,0.4751915227025206
23454,0.5370520120734534,0.9790027809545337
23455,0.9011790311267397,0.81565850257398
23456,0.7955928959181497,0.5300191555666011
23457,0.8721635311473835,0.9999999999999999
23458,0.6096963175540846,0.81565850257398
23459,0.6144855806373781,0.7043725242983214
23460,0.7754134130469741,0.9790027809545337
23461,0.780643984904463,0.41276917799991886
23462,0.39227968720337714,0.9790027809545337
23463,0.7938705053858754,0.5300191555666011
23464,0.38796271495376156,0.9790027809545337
23465,0.8437027521050544,0.5300191555666011
23466,0.8088572334558872,0.81565850257398
23467,0.8048713784256619,0.81565850257398
23468,0.2981188098976473,0.9790027809545337
23469,0.7947859583622967,0.4318607173637357
23470,0.8443926112972373,0.9790027809545337
23471,0.5413994669767987,0.9790027809545337
23472,0.6130977907826098,0.9790027809545337
23473,0.792769782173474,0.5300191555666011
23474,0.7806302218562914,0.9790027809545337
23475,0.8431600192601216,0.81565850257398
23476,0.8383245492921741,0.81565850257398
23477,0.39227968720337714,0.9790027809545337
23478,0.6451731500931425,0.9411498171210473
23479,0.8684602836770193,0.81565850257398
23480,0.6693485420222176,0.7043725243100699
23481,0.8184351601943295,0.5300191555666011
23482,0.662929125224129,0.4853019909771777
23483,0.7135928861237235,0.5300191555666011
23484,0.5649652638343795,0.9999420598595392
23485,0.6845055207266706,0.7291439411493537
23486,0.8751060585631876,0.9999999999999999
23487,0.8091999834042207,0.9790027809545337
23488,0.7955851633562847,0.5300191555666011
23489,0.28491669577439105,0.9234430576312137
23490,0.5248727773295604,0.9790027809545337
23491,0.6987731657169178,0.5300191555666011
23492,0.917047994875704,0.81565850257398
23493,0.6141260718184007,0.6497106533329069
23494,0.7975105207904406,0.5300191555666011
23495,0.7954660091454537,0.5300191555666011
23496,0.8105786119941326,0.9790027809545337
23497,0.7422128017355569,0.43814106666578445
23498,0.6712608298089024,0.5300191555666011
23499,0.6646437831709979,0.9513435242930013
23500,0.6312617993872225,0.9790027809545337
23501,0.8121141753638607,0.6007150084772864
23502,0.7806302218562914,0.7749288441930721
23503,0.6180314441099208,0.9790027809545337
23504,0.8158195802717859,0.7749288441930721
23505,0.6802453541571389,0.7043725242983214
23506,0.8314438559407085,0.81565850257398
23507,0.7988357479455463,0.81565850257398
23508,0.8366810098318427,0.9999087782898165
23509,0.6429016001418983,0.8293476645605069
23510,0.5831681487816467,0.9790027809545337
23511,0.28491669577439105,0.9790027809545337
23512,0.7827490023753683,0.8293476645605069
23513,0.38169403592567086,0.9790027809545337
23514,0.8200689586648231,0.5300191555666011
23515,0.7547272619826435,0.9790027809545337
23516,0.2639929392935084,0.9790027809545337
23517,0.878947691591343,0.9999999999999999
23518,0.30983541224215083,0.909617185117233
23519,0.8419104571024337,0.81565850257398
23520,0.7414902256850742,0.9790027809545337
23521,0.7892485577070752,0.4280031907575312
23522,0.7459617997610695,0.25612098936962835
23523,0.822410558329567,0.977172676406028
23524,0.790733911295554,0.5300191555666011
23525,0.7960795806072566,0.5300191555666011
23526,0.6703538705908783,0.81565850257398
23527,0.8469885743781889,0.9999999999999999
23528,0.793451952070715,0.5300191555666011
23529,0.7400898228395494,0.9234448558731725
23530,0.5873377755481106,0.43814106666578445
23531,0.7635602933671057,0.4751915227025206
23532,0.8215019610183005,0.7411442416930528
23533,0.7370873985833009,0.9790027809545337
23534,0.8256824962282394,0.9961680341957935
23535,0.3528216584789008,0.9999420598595392
23536,0.5938398529553759,0.9790027809545337
23537,0.8138578953357632,0.7749288441930721
23538,0.7973343447767721,0.81565850257398
23539,0.766695719791928,0.4751915227025206
23540,0.09754873327066194,0.4225579676891409
23541,0.7662325441784373,0.5300191555666011
23542,0.7957188485443222,0.81565850257398
23543,0.4979356332864016,0.9790027809545337
23544,0.3363007203899103,0.7043725242983214
23545,0.5636867927807847,0.9790027809545337
23546,0.6927657620783945,0.9790027809545337
23547,0.7164275431209688,0.4751915227025206
23548,0.846430978215233,0.7269011050756694
23549,0.7684206680631929,0.25612098936962835
23550,0.7658227699997529,0.7749288441930721
23551,0.6036315913393413,0.4853019909771777
23552,0.28565787299780876,0.8293476645605069
23553,0.6461775693031304,0.25612098936962835
23554,0.5941510849040532,0.9790027809545337
23555,0.8074540838198705,0.5300191555666011
23556,0.36378848591152113,0.7574795879304864
23557,0.7352204848753907,0.9999087782898165
23558,0.6929396353878083,0.4751915227025206
23559,0.6650457450806349,0.6913382159999116
23560,0.719615281139063,0.5300191555666011
23561,0.5927109666718364,0.9067191317019438
23562,0.7804219215175375,0.41276917799991886
23563,0.7949341745746211,0.572846367638583
23564,0.8714970600105494,0.81565850257398
23565,0.7213402294103279,0.5300191555666011
23566,0.8212582739390052,0.9961680341957935
23567,0.7688619223888609,0.5300191555666011
23568,0.7939756735049567,0.5300191555666011
23569,0.8184896514471296,0.6007150084772864
23570,0.7805899331475576,0.6318397113328111
23571,0.7936667081262972,0.5300191555666011
23572,0.6245814540411581,0.9790027809545337
23573,0.5401465734543522,0.773631823898628
23574,0.6353838090215731,0.9790027809545337
23575,0.8071685496693219,0.6428577563458249
23576,0.8159423610417258,0.25612098936962835
23577,0.6355859218136769,0.9790027809545337
23578,0.7822322645473735,0.5300191555666011
23579,0.5872270121072172,0.9790027809545337
23580,0.7871771887904566,0.81565850257398
23581,0.7485124572652847,0.5300191555666011
23582,0.7806302218562914,0.6509312506966279
23583,0.8208523919708047,0.9999999999999999
23584,0.7800667823517726,0.7749288441930721
23585,0.7844276316869951,0.5300191555666011
23586,0.8751060585631876,0.9999999999999999
23587,0.7678945272593697,0.25612098936962835
23588,0.5313725381203016,0.9790027809545337
23589,0.7960795806072566,0.5300191555666011
23590,0.8714551449316027,0.81565850257398
23591,0.11417459348344161,0.7043725242983214
23592,0.8978223683299774,0.81565850257398
23593,0.8054390419165159,0.81565850257398
23594,0.6117981814124274,0.41276917799991886
23595,0.8220713612123756,0.81565850257398
23596,0.7150674415546548,0.5300191555666011
23597,0.7321471784528664,0.4751915227025206
23598,0.9171656513636206,0.9790027809545337
23599,0.7163059814048269,0.43814106666578445
23600,0.76075617373106,0.5300191555666011
23601,0.8438062854736046,0.81565850257398
23602,0.8184351601943295,0.5300191555666011
23603,0.766586737309868,0.5300191555666011
23604,0.8718533981032248,0.9999999999999999
23605,0.8121141753638607,0.81565850257398
23606,0.8001556026811768,0.6836336738251343
23607,0.8160920365122463,0.5300191555666011
23608,0.9238408515239469,0.81565850257398
23609,0.8087107187306158,0.5300191555666011
23610,0.7922793609453535,0.6528731792267246
23611,0.5290647379261907,0.9234430576312207
23612,0.7802860865660506,0.41276917799991886
23613,0.820996248864073,0.9999999999999999
23614,0.8453785340623722,0.9790027809545337
23615,0.5611728060889948,0.9790027809545337
23616,0.5718249318152298,0.9234431017902415
